url,title,documentType,contentId,locale,publishing_app,first_published_at,public_updated_at,withdrawn_at,withdrawn_explanation,page_views,taxons,primary_organisation,all_organisations,government,is_political,people,occurrences
"https://www.gov.uk/government/publications/joint-housing-protocols-for-care-leavers","Joint housing protocols for care leavers","guidance","780c330a-9f85-4087-ab27-f46a68e381aa","en","whitehall","2020-10-26T00:00:00.000Z","2024-05-03T09:00:13.000Z",,,,"Housing, local and community,Looked-after children and children in care,Children and young people leaving care,Parenting, childcare and children's services ,Homelessness and rough sleeping,GOV.UK homepage,Housing and communities,Safeguarding and social care for children","Ministry of Housing, Communities and Local Government","Ministry of Housing, Communities and Local Government,Department for Education,Department for Levelling Up, Housing and Communities ","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/statistics/registrar-general-quarterly-report-northern-ireland-april-to-june-2021","Registrar General Quarterly Report (Northern Ireland) - April to June 2021","national_statistics","8e293681-8da2-45bc-8b09-19b78e9ba9b2","en","whitehall","2021-08-26T08:30:03.000Z","2021-08-26T08:30:03.000Z",,,,"Health and social care,Marriage, civil partnership and divorce,GOV.UK homepage,Death and bereavement,Death registration disclosure,COVID-19,Life circumstances,Parenting, childcare and children's services ,Having a child, parenting and adoption,Health and wellbeing during COVID-19,Northern Ireland,Regional and local government,Pregnancy and birth,Getting married ","Northern Ireland Statistics and Research Agency","Northern Ireland Statistics and Research Agency,Department of Finance (Northern Ireland)","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/publications/children-looked-after-return-2024-to-2025-technical-specifications","Children looked after return 2024 to 2025: technical specifications","guidance","5422f5ca-3aab-4b25-a17c-82689583ec2d","en","whitehall","2023-10-08T23:00:00.000Z","2025-04-04T08:53:32.000Z",,,,"Safeguarding and social care for children,Looked-after children and children in care,Data collection for looked-after children,Parenting, childcare and children's services ,GOV.UK homepage","Department for Education","Department for Education","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/publications/thematic-inspections-of-regional-adoption-agencies","Thematic inspections of regional adoption agencies","guidance","d972dadc-ee1a-4e5e-a3b4-0e3cd7d172c8","en","whitehall","2023-09-01T08:30:00.000Z","2023-09-01T08:30:00.000Z",,,,"Inspection of children's social care providers,GOV.UK homepage,Parenting, childcare and children's services ,Children's social care providers,Social care,Safeguarding and social care for children,Health and social care,Inspections of fostering and adoption agencies","Ofsted","Ofsted","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/statistics/serious-incident-notifications-2023-to-2024","Serious incident notifications: 2023 to 2024","official_statistics","2659a931-2172-4b34-96de-12c2a135f9df","en","whitehall","2024-05-23T08:30:02.000Z","2024-05-23T08:30:02.000Z",,,,"Data collection for safeguarding and child protection,Safeguarding and child protection,Safeguarding and social care for children,GOV.UK homepage,Parenting, childcare and children's services ","Department for Education","Department for Education","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/news/ministerial-taskforce-launched-to-kickstart-work-on-child-poverty-strategy","Ministerial taskforce launched to kickstart work on child poverty strategy","press_release","08ea53c2-4ae7-44bb-98a9-ccd6f9431c46","en","whitehall","2024-07-17T14:07:53.000Z","2024-07-17T14:07:53.000Z",,,,"Child poverty,GOV.UK homepage,Parenting, childcare and children's services ,Children's health and welfare","Prime Minister's Office, 10 Downing Street","Prime Minister's Office, 10 Downing Street","2024 Starmer Labour government","true","The Rt Hon Sir Keir Starmer KCB KC MP",""
"https://www.gov.uk/government/publications/sacn-review-of-dietary-advice-on-vitamin-a","SACN Review of Dietary Advice on Vitamin A","independent_report","5fe2155a-7631-11e4-a3cb-005056011aef","en","whitehall","2005-07-25T23:00:00.000Z","2005-07-25T23:00:00.000Z",,,,"Health and social care,Pregnancy and birth,Health improvement,Healthy eating,GOV.UK homepage,Parenting, childcare and children's services ,Public health","Public Health England","Public Health England","1997 to 2007 Blair Labour government",,"",""
"https://www.gov.uk/government/publications/children-families-and-maternity-e-bulletin","Children, families and maternity e-bulletin","correspondence","5efbba74-7631-11e4-a3cb-005056011aef","en","whitehall","2014-03-21T16:16:00.000Z","2016-05-06T09:01:10.000Z",,,,"Parenting, childcare and children's services ,Public health,GOV.UK homepage,Health and social care,Children's health and welfare,Children's health","Department of Health and Social Care","Department of Health and Social Care","2010 to 2015 Conservative and Liberal Democrat coalition government",,"",""
"https://www.gov.uk/government/publications/directions-to-rotherham-metropolitan-borough-council-and-related-documents","Directions issued to Rotherham metropolitan borough council","decision","8080c696-e1e1-422e-afcb-e62e100f51bc","en","whitehall","2015-02-26T12:09:00.000Z","2015-02-26T12:09:00.000Z",,,,"Parenting, childcare and children's services ,Regional and local government,Safeguarding and social care for children,GOV.UK homepage,Safeguarding and child protection,Looked-after children and children in care,Local government","Ministry of Housing, Communities & Local Government (2018 to 2021)","Ministry of Housing, Communities & Local Government (2018 to 2021),Department for Education","2010 to 2015 Conservative and Liberal Democrat coalition government",,"",""
"https://www.gov.uk/government/publications/eyfsp-2015-technical-specification","EYFSP 2015: technical specification","guidance","b280a5ae-d8be-4069-a51c-27a2a73a2ce7","en","whitehall","2015-03-12T16:02:00.000Z","2015-04-17T15:58:17.000Z","2019-08-02T11:59:37.000Z","<div class=""govspeak""><p>This document is for the 2015 early years foundation stage profile return. For the current return, visit our <a href=""https://www.gov.uk/guidance/early-years-foundation-stage-profile"">guide to submitting data for the early years foundation stage profile (EYFSP) return</a>.</p>\n</div>",,"Early years foundation stage profile return,GOV.UK homepage,Parenting, childcare and children's services ,Data collection for early years and childcare,Childcare and early years","Department for Education","Department for Education","2010 to 2015 Conservative and Liberal Democrat coalition government",,"",""
"https://www.gov.uk/government/publications/high-security-psychiatric-services-directions","High security psychiatric services directions 2013: arrangements for visits by children","guidance","5ef561d4-7631-11e4-a3cb-005056011aef","en","whitehall","2013-12-20T16:35:00.000Z","2019-06-21T08:47:36.000Z",,,,"Safeguarding and social care for children,Public health,National Health Service,GOV.UK homepage,Health and social care,Mental health,Safeguarding and child protection,Parenting, childcare and children's services ","Department of Health and Social Care","Department of Health and Social Care","2010 to 2015 Conservative and Liberal Democrat coalition government",,"",""
"https://www.gov.uk/government/news/statement-from-childrens-minister-tim-loughton-on-nao-report-on-cafcass","Statement from Children's Minister Tim Loughton on NAO report on Cafcass","news_story","5dcaf2e0-7631-11e4-a3cb-005056011aef","en","whitehall","2010-07-28T00:00:00.000Z","2010-07-28T00:00:00.000Z",,,,"Parenting, childcare and children's services ,Safeguarding and social care for children,Divorce, separation and legal issues,GOV.UK homepage","Department for Education","Department for Education","2010 to 2015 Conservative and Liberal Democrat coalition government","true","Tim Loughton",""
"https://www.gov.uk/government/statistics/childcare-and-early-years-survey-of-parents-2010","Childcare and early years survey of parents: 2010","official_statistics","5dc83c4f-7631-11e4-a3cb-005056011aef","en","whitehall","2012-06-28T00:00:00.000Z","2012-06-28T00:00:00.000Z",,,,"Parenting, childcare and children's services ,GOV.UK homepage,Childcare and early years","Department for Education","Department for Education","2010 to 2015 Conservative and Liberal Democrat coalition government",,"",""
"https://www.gov.uk/government/speeches/edward-timpson-speaks-about-innovation-in-childrens-services","Edward Timpson speaks about innovation in children’s services","speech","5f4a8e54-7631-11e4-a3cb-005056011aef","en","whitehall","2014-04-01T12:19:00.000Z","2014-04-01T12:19:00.000Z",,,,"GOV.UK homepage,Parenting, childcare and children's services ,Safeguarding and social care for children","Department for Education","Department for Education","2010 to 2015 Conservative and Liberal Democrat coalition government","true","Edward Timpson CBE KC",""
"https://www.gov.uk/government/news/new-measures-to-end-delay-for-children-awaiting-adoption","New measures to end delay for children awaiting adoption","press_release","f46b30f8-848b-423d-8ae9-459acdb69840","en","whitehall","2015-05-22T23:16:00.000Z","2015-05-22T23:16:00.000Z",,,,"Social care,GOV.UK homepage,Health and social care,Parenting, childcare and children's services ,Safeguarding and social care for children","Department for Education","Department for Education","2015 to 2016 Cameron Conservative government","true","Edward Timpson CBE KC",""
"https://www.gov.uk/government/publications/child-death-data-collection-lscb1-guide","Child death data collection: LSCB1 guide and forms","statutory_guidance","69ba29da-3391-4f94-bd65-2eb362abb998","en","whitehall","2016-01-11T16:06:00.000Z","2017-03-24T10:58:21.000Z","2019-11-29T15:47:39.000Z","<div class=""govspeak""><p>This page has been replaced by a newer version. Go to: <a href=""https://www.gov.uk/guidance/child-death-review-data-collection-submitting-data"">Child death review data collection: submitting data</a>.</p>\n\n</div>",,"Safeguarding and child protection,Data collection for safeguarding and child protection,Safeguarding and social care for children,Parenting, childcare and children's services ,GOV.UK homepage,Serious case reviews","NHS Digital","NHS Digital","2015 to 2016 Cameron Conservative government",,"",""
