url,title,documentType,contentId,locale,publishing_app,first_published_at,public_updated_at,withdrawn_at,withdrawn_explanation,page_views,taxons,primary_organisation,all_organisations,government,is_political,people,occurrences
"https://www.gov.uk/government/news/british-embassy-tokyo-call-for-bids-report-on-decentralised-energy-infrastructure-in-africa","British Embassy Tokyo call for bids: report on decentralised energy infrastructure in Africa","world_news_story","f74a070a-2ac2-4d5b-b456-e9a9371e7bdf","en","whitehall","2019-06-05T07:13:00.000Z","2019-06-05T07:13:00.000Z",,,,"Work,GOV.UK homepage,Corporate information,Working, jobs and pensions,Recruiting and hiring",,"","2016 to 2019 May Conservative government","true","",""
"https://www.gov.uk/government/publications/independent-loan-charge-review-hmrc-report-on-implementation","Independent Loan Charge review:  HMRC report on implementation","corporate_report","034e1c40-b3a7-405d-b4b7-a4cca8d1f122","en","whitehall","2020-12-03T12:30:02.000Z","2020-12-03T12:30:02.000Z",,,,"Corporate information,Money,Dealing with HMRC,GOV.UK homepage","HM Revenue & Customs","HM Revenue & Customs","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/publications/social-security-advisory-committee-business-plan-2021-to-2022","Social Security Advisory Committee business plan 2021 to 2022","corporate_report","25bdca96-0922-46c0-9024-5beaadd25a6c","en","whitehall","2021-10-06T23:00:00.000Z","2021-10-06T23:00:00.000Z",,,,"Corporate information,GOV.UK homepage","Social Security Advisory Committee","Social Security Advisory Committee","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/publications/bpdts-ltd-tailored-review","BPDTS Ltd: tailored review","corporate_report","e3344702-748e-4904-9f13-1fd46771ef67","en","whitehall","2020-09-29T11:00:00.000Z","2020-09-29T11:00:00.000Z",,,,"Corporate information,GOV.UK homepage","Department for Work and Pensions","Department for Work and Pensions,BPDTS Ltd","2019 to 2022 Johnson Conservative government","true","",""
"https://www.gov.uk/government/publications/dcms-voluntary-reporting-on-disability-mental-health-wellbeing-2020","DCMS Voluntary Reporting on Disability, Mental Health & Wellbeing 2020","corporate_report","23aceeec-79c3-43cd-ba29-fa3c08630c4d","en","whitehall","2020-11-26T14:00:01.000Z","2020-11-26T14:00:01.000Z",,,,"Corporate information,GOV.UK homepage","Department for Digital, Culture, Media & Sport","Department for Digital, Culture, Media & Sport","2019 to 2022 Johnson Conservative government","true","",""
"https://www.gov.uk/government/publications/foi-responses-published-by-deca-week-commencing-14-december-2020","FOI responses published by DECA week commencing 14 December 2020","foi_release","fb60677c-9132-48af-bd5a-2b4b3278cc84","en","whitehall","2021-01-06T11:21:00.000Z","2021-01-06T11:21:00.000Z",,,,"Government,Government efficiency, transparency and accountability,GOV.UK homepage,Corporate information","Defence Equipment and Support","Defence Equipment and Support","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/news/new-chair-of-the-social-security-advisory-committee-appointed","New Chair of The Social Security Advisory Committee appointed","press_release","c6124989-d23b-45fe-9941-2e6777e34ddf","en","whitehall","2020-10-06T10:43:23.000Z","2020-10-06T10:43:23.000Z",,,,"GOV.UK homepage,Corporate information","Department for Work and Pensions","Department for Work and Pensions,Social Security Advisory Committee","2019 to 2022 Johnson Conservative government","true","",""
"https://www.gov.uk/government/news/new-director-general-of-the-attorney-generals-office","New Director General of the Attorney General’s Office","press_release","f64ad417-7cac-4a5e-8ef7-d02718364df7","en","whitehall","2021-05-18T13:00:09.000Z","2021-05-18T13:00:09.000Z",,,,"Crime, justice and law,GOV.UK homepage,Corporate information","Attorney General's Office","Attorney General's Office,Government Legal Department","2019 to 2022 Johnson Conservative government","true","The Rt Hon Michael Ellis KC",""
"https://www.gov.uk/government/publications/marine-management-organisation-mmo-gender-pay-gap-report-2021","Marine Management Organisation (MMO): gender pay gap report 2021","transparency","f5f34797-b5b5-4979-8501-5eb09196a835","en","whitehall","2022-05-23T08:30:06.000Z","2022-05-23T08:30:06.000Z",,,,"Marine,GOV.UK homepage,Environment,Corporate information","Marine Management Organisation","Marine Management Organisation","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/publications/government-property-agency-register-of-board-members-interests","Government Property Agency register of board members' interests","transparency","715729cd-450a-4ad9-b5c5-c204920b52da","en","whitehall","2021-06-09T23:00:00.000Z","2025-04-10T12:31:56.000Z",,,,"Government,Government efficiency, transparency and accountability,Corporate information,GOV.UK homepage","Government Property Agency","Government Property Agency","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/publications/office-of-the-secretary-of-state-for-scotland-departmental-spend-over-25000-july-2021","Office of the Secretary of State for Scotland departmental spend over £25,000: July 2021","transparency","b7729c23-55ee-48eb-889c-22f14356a7e0","en","whitehall","2021-08-09T15:15:48.000Z","2021-08-09T15:15:48.000Z",,,,"Corporate information,GOV.UK homepage","Office of the Secretary of State for Scotland","Office of the Secretary of State for Scotland","2019 to 2022 Johnson Conservative government",,"",""
"https://www.gov.uk/government/publications/ministry-of-justices-evidence-to-the-senior-salaries-review-body-2023","Ministry of Justice’s evidence to the Senior Salaries Review Body: 2023","corporate_report","a8320163-f585-4aea-9243-ce5ea445b52c","en","whitehall","2023-02-21T17:09:00.000Z","2023-02-21T17:09:00.000Z",,,,"Government spending,GOV.UK homepage,Government,Crime prevention,Government efficiency, transparency and accountability,Corporate information,Crime, justice and law","Ministry of Justice","Ministry of Justice,Senior Salaries Review Body ","2022 to 2024 Sunak Conservative government","true","",""
"https://www.gov.uk/government/publications/natural-england-action-plan-2023-to-2024","Natural England action plan 2023 to 2024","corporate_report","c7f63142-fc87-475d-b4d7-84ab9468dd62","en","whitehall","2024-01-22T10:00:00.000Z","2024-01-22T10:00:00.000Z",,,,"Corporate information,GOV.UK homepage","Natural England","Natural England","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/publications/charity-commission-business-plan-2023-to-2024","Charity Commission Business Plan 2023 to 2024","corporate_report","8ea3d3cc-d51b-4f50-a85e-aa6bdb32d46e","en","whitehall","2023-06-21T13:25:28.000Z","2023-06-21T13:25:28.000Z",,,,"Corporate information,GOV.UK homepage","The Charity Commission","The Charity Commission","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/publications/remit-letter-for-the-psprb-2024-england-and-wales-pay-round","Remit letter for the PSPRB 2024 England and Wales Pay Round","correspondence","19878ce8-0805-43f8-be0f-30ffb10121ab","en","whitehall","2023-12-20T00:00:00.000Z","2023-12-20T00:00:00.000Z",,,,"Crime, justice and law,GOV.UK homepage,Corporate information","Ministry of Justice","Ministry of Justice,Prison Service Pay Review Body","2022 to 2024 Sunak Conservative government","true","",""
"https://www.gov.uk/government/news/five-commissioners-appointed-to-the-judicial-appointments-commission","Five commissioners appointed to the Judicial Appointments Commission","news_story","8d47e205-cc12-46ae-bc50-e13191708a07","en","whitehall","2023-12-11T09:30:08.000Z","2023-12-11T09:30:08.000Z",,,,"Corporate information,Crime, justice and law,Prisons and probation,GOV.UK homepage","Ministry of Justice","Ministry of Justice,Judicial Appointments Commission","2022 to 2024 Sunak Conservative government","true","",""
"https://www.gov.uk/government/publications/magnox-code-of-conduct","Magnox code of conduct","policy_paper","dc7f1ac9-4235-4836-b2c0-bc098085149f","en","whitehall","2022-11-29T09:37:33.000Z","2022-11-29T09:37:33.000Z",,,,"Corporate information,GOV.UK homepage","Magnox Ltd","Magnox Ltd","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/publications/office-for-national-statistics-workforce-management-information-2023","Office for National Statistics workforce management information: 2023","transparency","52961847-9847-48fa-8d9c-4db8aac8c378","en","whitehall","2023-08-16T23:00:00.000Z","2024-05-29T11:27:01.000Z",,,,"GOV.UK homepage,Corporate information","Office for National Statistics","Office for National Statistics","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/publications/scotland-office-departmental-spend-over-25000-november-2022","Scotland Office departmental spend over £25,000: November 2022","transparency","6a85c72e-957f-4d09-8306-364cffa52a0b","en","whitehall","2022-12-07T11:30:23.000Z","2022-12-07T11:30:23.000Z",,,,"Corporate information,GOV.UK homepage","Office of the Secretary of State for Scotland","Office of the Secretary of State for Scotland","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/publications/cma-prompt-payment-data-january-to-march-2023","CMA: prompt payment data, January to March 2023","transparency","d5d4ab3b-5770-49b9-939d-47a256161dff","en","whitehall","2023-09-01T09:04:28.000Z","2023-09-01T09:04:28.000Z",,,,"Government efficiency, transparency and accountability,GOV.UK homepage,Corporate information,Government","Competition and Markets Authority","Competition and Markets Authority","2022 to 2024 Sunak Conservative government",,"",""
"https://www.gov.uk/government/publications/student-loans-company-slc-gender-pay-gap-report-for-2024","Student Loans Company (SLC) Gender Pay Gap Report for 2024","corporate_report","bd73387b-23e1-463a-8cfb-4c6db5f670b5","en","whitehall","2025-03-27T15:23:33.000Z","2025-03-27T15:23:33.000Z",,,,"Corporate information,GOV.UK homepage","Student Loans Company","Student Loans Company","2024 Starmer Labour government",,"",""
"https://www.gov.uk/government/publications/ofsted-board-meetings-2025-minutes","Ofsted Board meetings 2025: minutes","corporate_report","d9e9f72c-641a-44fe-841c-f3f55ba11fe3","en","whitehall","2025-07-07T23:00:00.000Z","2025-12-18T12:19:09.000Z",,,,"GOV.UK homepage,Corporate information","Ofsted","Ofsted","2024 Starmer Labour government",,"",""
"https://www.gov.uk/government/publications/crown-prosecution-service-annual-report-and-accounts-2024-2025","Crown Prosecution Service annual report and accounts 2024 - 2025","corporate_report","02bd6fea-679e-4b25-bc47-db30572709e9","en","whitehall","2025-07-23T15:08:00.000Z","2025-07-23T15:08:00.000Z",,,,"GOV.UK homepage,Corporate information","Crown Prosecution Service","Crown Prosecution Service","2024 Starmer Labour government",,"",""
"https://www.gov.uk/government/publications/departmental-spend-over-25000-january-2025","Departmental spend over £25,000: January 2025","transparency","f5d0fd88-0a3c-429e-ab21-b636a14b22aa","en","whitehall","2025-03-19T15:22:05.000Z","2025-03-19T15:22:05.000Z",,,,"GOV.UK homepage,Corporate information","Scotland Office","Scotland Office","2024 Starmer Labour government",,"",""
"https://www.gov.uk/government/publications/cma-prompt-payment-data-april-to-june-2025","CMA: prompt payment data, April to June 2025","transparency","e51f0a51-66bd-43e8-ba47-babb55e23e43","en","whitehall","2026-01-16T11:37:00.000Z","2026-01-16T11:37:00.000Z",,,,"GOV.UK homepage,Corporate information","Competition and Markets Authority","Competition and Markets Authority","2024 Starmer Labour government",,"",""
"https://www.gov.uk/government/organisations/regulatory-innovation-office/about/accessible-documents-policy","Accessible documents policy","accessible_documents_policy","e98f130d-4a1e-4ced-baa2-0212396ef6e9","en","whitehall","2025-10-22T14:14:02.229Z","2025-10-22T14:14:02.000Z",,,,"GOV.UK homepage,Corporate information",,"Regulatory Innovation Office",,,"",""
"https://www.gov.uk/government/organisations/air-accidents-investigation-branch/about/accessible-documents-policy","Accessible documents policy","accessible_documents_policy","4a945ad5-39a1-4294-9729-e51115e64598","en","whitehall","2019-09-24T14:52:43.104Z","2019-09-24T14:52:42.000Z",,,,"Air accidents and serious incidents,Transport,Corporate information,Aviation,GOV.UK homepage",,"Air Accidents Investigation Branch",,,"",""
"https://www.gov.uk/world/organisations/british-embassy-kathmandu/about/complaints-procedure","Complaints procedure","complaints_procedure","ad258d3c-a0aa-4ef6-81a6-43d105b8a1c5","en","whitehall","2020-02-19T20:02:55.886Z","2026-01-12T04:42:13.000Z",,,,"GOV.UK homepage,Corporate information",,"British Embassy Kathmandu",,,"",""
"https://www.gov.uk/world/organisations/british-high-commission-bandar-seri-begawan/about/complaints-procedure","Complaints procedure","complaints_procedure","aa2234ae-99aa-4dd7-8db4-3c3f85538cf7","en","whitehall","2020-02-19T20:02:55.014Z","2026-01-07T01:19:11.000Z",,,,"GOV.UK homepage,Corporate information",,"British High Commission Bandar Seri Begawan",,,"",""
"https://www.gov.uk/world/organisations/british-deputy-high-commission-ahmedabad/about/complaints-procedure","Complaints procedure","complaints_procedure","399b9d13-664c-48ec-bdc5-4e03bd23bd95","en","whitehall","2020-02-19T20:02:55.503Z","2026-01-06T12:27:38.000Z",,,,"Corporate information,GOV.UK homepage",,"British Deputy High Commission Ahmedabad",,,"",""
